 	h 	k 	l 	FREE 	FP 	SIGFP 	FC 	PHIC 	FC_ALL 	PHIC_ALL 	FWT 	PHWT 	DELFWT 	PHDELWT 	FOM 	FC_ALL_LS 	PHIC_ALL_LS 	1	-48  	0  	10  	1  	24.36 	15.94 	19.94 	0.00 	17.22 	6.28 	2.54 	3.14 	19.76 	3.14 	0.30 	18.59 	6.28
5890	-33  	6  	32  	0  	162.08 	2.59 	168.94 	4.36 	161.72 	4.36 	161.72 	4.36 	0.00 	0.00 	0.00 	172.35 	4.37
5891	-33  	6  	33  	1  	170.24 	3.22 	115.19 	0.22 	106.23 	0.22 	223.56 	0.22 	117.33 	0.22 	0.97 	113.77 	0.19
5892	-33  	6  	34  	1  	69.53 	2.89 	75.39 	2.03 	73.40 	2.03 	51.23 	2.03 	22.17 	5.18 	0.90 	73.00 	2.06
5893	-33  	6  	35  	1  	31.97 	6.04 	28.68 	2.95 	27.46 	2.95 	1.01 	6.09 	28.47 	6.09 	0.41 	29.63 	3.00
5894	-33  	6  	36  	1  	24.83 	6.48 	12.62 	1.62 	12.19 	1.62 	3.67 	4.76 	15.86 	4.76 	0.17 	14.60 	1.54
5895	-33  	6  	37  	1  	30.16 	4.77 	37.15 	0.55 	35.86 	0.55 	0.06 	3.69 	35.91 	3.69 	0.59 	34.46 	0.51
5896	-33  	6  	38  	1  	71.12 	2.76 	37.44 	2.64 	35.54 	2.64 	84.91 	2.64 	49.36 	2.64 	0.85 	37.59 	2.70
5897	-33  	6  	39  	1  	113.41 	2.39 	132.60 	4.70 	122.66 	4.70 	98.51 	4.70 	24.15 	1.56 	0.98 	134.21 	4.71
5898	-33  	6  	40  	1  	38.36 	3.79 	15.99 	6.25 	13.92 	6.25 	4.83 	6.25 	9.09 	3.11 	0.24 	18.71 	0.09
5899	-33  	6  	41  	1  	72.06 	1.88 	97.13 	3.88 	85.41 	3.88 	52.21 	3.88 	33.20 	0.73 	0.95 	97.12 	3.86
5900	-33  	7  	1  	1  	182.75 	4.78 	280.81 	0.43 	268.90 	0.42 	90.08 	0.42 	178.81 	3.56 	0.98 	296.03 	0.38
5901	-33  	7  	2  	1  	149.08 	5.07 	65.76 	4.50 	60.31 	4.47 	200.17 	4.47 	139.86 	4.47 	0.87 	57.52 	4.35
5902	-33  	7  	3  	1  	63.38 	8.20 	45.61 	0.02 	46.94 	6.26 	18.48 	6.26 	28.46 	3.12 	0.52 	58.96 	6.19
5903	-33  	7  	4  	1  	101.10 	5.95 	69.29 	5.83 	65.49 	5.83 	88.61 	5.83 	23.12 	5.83 	0.76 	70.86 	5.83
5904	-33  	7  	5  	1  	195.70 	4.07 	126.11 	0.81 	114.61 	0.81 	253.20 	0.81 	138.59 	0.81 	0.94 	117.14 	0.80
5905	-33  	7  	6  	1  	49.96 	11.88 	100.94 	3.05 	92.31 	3.06 	28.07 	6.21 	120.37 	6.21 	0.64 	96.10 	3.10
5906	-33  	7  	7  	1  	170.95 	3.36 	273.73 	4.64 	256.05 	4.64 	75.74 	4.64 	180.31 	1.50 	0.97 	283.65 	4.66
5907	-33  	7  	8  	1  	37.46 	10.79 	60.32 	2.59 	57.39 	2.57 	29.11 	5.71 	86.49 	5.71 	0.38 	67.21 	2.52
5908	-33  	7  	9  	1  	105.97 	4.82 	40.63 	2.38 	39.85 	2.38 	94.75 	2.38 	54.91 	2.38 	0.64 	50.69 	2.36
5909	-33  	7  	10  	1  	17.13 	8.21 	20.63 	5.45 	18.60 	5.39 	16.48 	2.25 	35.08 	2.25 	0.06 	19.13 	5.21
5910	-33  	7  	11  	1  	135.07 	3.50 	188.50 	3.38 	179.24 	3.36 	76.41 	3.36 	102.83 	0.22 	0.95 	210.73 	3.32
5911	-33  	7  	12  	1  	111.31 	3.56 	152.38 	4.10 	138.83 	4.09 	64.58 	4.09 	74.25 	0.95 	0.91 	144.28 	4.06
5912	-33  	7  	13  	1  	84.88 	5.07 	89.73 	3.29 	79.63 	3.31 	52.47 	3.31 	27.16 	0.16 	0.78 	76.86 	3.34
5913	-33  	7  	14  	1  	58.23 	6.54 	128.37 	1.33 	116.77 	1.31 	26.52 	4.45 	143.29 	4.45 	0.78 	119.91 	1.28
5914	-33  	7  	15  	1  	163.14 	3.51 	146.89 	4.84 	136.86 	4.84 	169.58 	4.84 	32.72 	4.84 	0.94 	145.94 	4.85
5915	-33  	7  	16  	1  	98.32 	4.58 	56.50 	4.18 	53.81 	4.15 	84.94 	4.15 	31.14 	4.15 	0.71 	58.79 	4.11
5916	-33  	7  	17  	1  	189.32 	3.59 	204.48 	6.25 	195.17 	6.26 	171.58 	6.26 	23.59 	3.12 	0.97 	213.25 	0.01
5917	-33  	7  	18  	1  	219.77 	3.90 	211.29 	2.91 	201.96 	2.92 	227.80 	2.92 	25.84 	2.92 	0.98 	220.60 	2.94
5918	-33  	7  	19  	1  	207.51 	3.49 	142.51 	3.33 	136.05 	3.33 	267.23 	3.33 	131.18 	3.33 	0.97 	144.38 	3.27
5919	-33  	7  	20  	1  	151.26 	3.34 	121.95 	5.56 	115.31 	5.56 	172.43 	5.56 	57.12 	5.56 	0.95 	125.42 	5.56
5920	-33  	7  	21  	1  	81.58 	3.63 	77.67 	2.90 	73.19 	2.94 	62.70 	2.94 	10.49 	6.08 	0.83 	83.35 	3.04
5921	-33  	7  	22  	1  	63.97 	4.34 	103.36 	1.87 	95.72 	1.86 	10.57 	1.86 	85.15 	5.00 	0.83 	108.10 	1.83
5922	-33  	7  	23  	1  	131.01 	2.93 	72.55 	0.04 	65.93 	0.03 	166.18 	0.03 	100.25 	0.03 	0.89 	70.98 	6.24
5923	-33  	7  	24  	1  	95.85 	3.37 	70.51 	5.91 	64.38 	5.91 	96.93 	5.91 	32.55 	5.91 	0.84 	64.40 	5.83
5924	-33  	7  	25  	1  	88.09 	3.15 	93.32 	1.83 	86.29 	1.83 	70.06 	1.83 	16.23 	4.97 	0.89 	94.59 	1.89
5925	-33  	7  	26  	1  	93.68 	3.48 	62.39 	5.24 	57.45 	5.24 	102.03 	5.24 	44.57 	5.24 	0.85 	54.21 	5.26
5926	-33  	7  	27  	1  	154.16 	2.41 	179.39 	4.82 	166.39 	4.82 	133.53 	4.82 	32.86 	1.68 	0.97 	176.19 	4.82
5927	-33  	7  	28  	1  	197.47 	2.97 	184.60 	1.57 	169.82 	1.57 	215.57 	1.57 	45.76 	1.57 	0.98 	192.10 	1.58
5928	-33  	7  	29  	1  	162.00 	2.84 	146.81 	1.28 	138.03 	1.28 	175.03 	1.28 	37.00 	1.28 	0.97 	151.55 	1.27
5929	-33  	7  	30  	1  	50.02 	5.20 	18.67 	0.35 	17.87 	0.35 	15.20 	0.35 	2.67 	3.49 	0.33 	24.69 	0.35
5930	-33  	7  	31  	1  	18.94 	7.32 	26.79 	1.60 	25.48 	1.60 	17.48 	4.74 	42.96 	4.74 	0.21 	22.66 	1.63
5931	-33  	7  	32  	1  	21.22 	8.29 	76.47 	1.98 	70.48 	1.98 	47.80 	5.13 	118.28 	5.13 	0.53 	84.92 	2.02
5932	-33  	7  	33  	1  	56.39 	3.85 	63.44 	5.59 	62.05 	5.59 	32.98 	5.59 	29.08 	2.45 	0.84 	65.61 	5.64
5933	-33  	7  	34  	1  	87.07 	2.76 	114.78 	4.65 	109.28 	4.64 	56.07 	4.64 	53.21 	1.50 	0.95 	112.37 	4.61
5934	-33  	7  	35  	0  	101.28 	2.37 	87.20 	1.21 	83.95 	1.21 	83.95 	1.21 	0.00 	0.00 	0.00 	82.16 	1.18
5935	-33  	7  	36  	1  	15.89 	6.63 	24.93 	3.53 	24.06 	3.53 	16.24 	0.39 	40.31 	0.39 	0.25 	23.32 	3.54
5936	-33  	7  	37  	1  	48.79 	5.03 	60.69 	5.22 	57.71 	5.22 	26.27 	5.22 	31.44 	2.08 	0.86 	59.11 	5.14
5937	-33  	7  	38  	1  	123.45 	2.58 	99.58 	4.10 	93.00 	4.10 	147.36 	4.10 	54.36 	4.10 	0.97 	99.39 	4.09
5938	-33  	7  	39  	1  	26.81 	5.64 	14.26 	4.88 	12.36 	4.88 	5.01 	1.73 	17.37 	1.73 	0.14 	12.58 	4.85
5939	-33  	7  	40  	1  	86.75 	2.22 	138.20 	1.98 	122.04 	1.98 	46.96 	1.98 	75.08 	5.12 	0.97 	135.78 	1.97
5940	-33  	8  	1  	1  	24.54 	10.71 	44.25 	4.88 	40.10 	4.75 	28.04 	1.61 	68.14 	1.61 	0.25 	45.03 	4.44
5941	-33  	8  	2  	1  	282.25 	3.98 	292.93 	3.07 	274.58 	3.07 	283.49 	3.07 	8.91 	3.07 	0.99 	302.18 	3.08
5942	-33  	8  	3  	1  	82.20 	5.92 	37.34 	0.53 	36.21 	0.51 	71.30 	0.51 	35.09 	0.51 	0.65 	44.92 	0.41
5943	-33  	8  	4  	1  	173.59 	4.99 	180.47 	5.09 	171.43 	5.09 	166.21 	5.09 	5.22 	1.95 	0.97 	181.96 	5.12
5944	-33  	8  	5  	1  	68.47 	8.71 	42.02 	4.52 	39.71 	4.53 	45.33 	4.53 	5.62 	4.53 	0.62 	38.23 	4.58
5945	-33  	8  	6  	1  	114.79 	5.85 	86.37 	3.80 	82.23 	3.80 	123.58 	3.80 	41.35 	3.80 	0.90 	87.64 	3.78
5946	-33  	8  	7  	1  	200.62 	3.89 	184.25 	0.23 	175.39 	0.22 	214.49 	0.22 	39.10 	0.22 	0.97 	188.38 	0.21
5947	-33  	8  	8  	0  	57.77 	12.39 	67.14 	2.71 	63.67 	2.67 	63.67 	2.67 	0.00 	0.00 	0.00 	68.42 	2.55
5948	-33  	8  	9  	1  	134.59 	4.94 	161.51 	4.95 	150.61 	4.95 	104.03 	4.95 	46.58 	1.81 	0.95 	152.17 	4.94
5949	-33  	8  	10  	1  	255.40 	3.97 	208.03 	6.01 	197.08 	6.01 	302.79 	6.01 	105.71 	6.01 	0.98 	209.90 	6.01
5950	-33  	8  	11  	1  	157.26 	3.72 	77.87 	0.89 	74.44 	0.88 	210.29 	0.88 	135.85 	0.88 	0.91 	81.51 	0.87
5951	-33  	8  	12  	1  	239.74 	4.16 	273.76 	0.46 	260.31 	0.46 	211.32 	0.46 	48.99 	3.60 	0.98 	279.26 	0.44
5952	-33  	8  	13  	1  	144.23 	4.31 	137.15 	4.45 	131.69 	4.46 	141.83 	4.46 	10.14 	4.46 	0.95 	146.64 	4.47
5953	-33  	8  	14  	1  	102.61 	5.21 	91.69 	1.84 	87.32 	1.86 	96.42 	1.86 	9.10 	1.86 	0.90 	93.54 	2.00
5954	-33  	8  	15  	1  	88.62 	4.57 	79.91 	5.82 	77.27 	5.83 	78.00 	5.83 	0.73 	5.83 	0.88 	95.40 	5.90
5955	-33  	8  	16  	1  	137.92 	3.19 	88.62 	1.77 	82.68 	1.76 	172.70 	1.76 	90.01 	1.76 	0.93 	79.08 	1.67
5956	-33  	8  	17  	1  	88.10 	4.34 	57.76 	5.94 	55.05 	5.95 	85.48 	5.95 	30.43 	5.95 	0.80 	63.29 	5.98
5957	-33  	8  	18  	1  	103.61 	3.82 	156.29 	1.66 	143.66 	1.65 	50.70 	1.65 	92.96 	4.79 	0.94 	151.44 	1.62
5958	-33  	8  	19  	1  	145.21 	2.96 	147.05 	1.51 	133.79 	1.51 	142.54 	1.51 	8.75 	1.51 	0.95 	141.89 	1.52
5959	-33  	8  	20  	1  	89.62 	4.41 	118.70 	5.71 	109.19 	5.71 	52.08 	5.71 	57.11 	2.57 	0.90 	125.06 	5.77
5960	-33  	8  	21  	1  	89.11 	4.08 	46.40 	5.31 	41.98 	5.31 	83.10 	5.31 	41.11 	5.31 	0.70 	36.48 	5.14
5961	-33  	8  	22  	1  	35.75 	10.66 	26.01 	0.04 	23.81 	0.04 	7.61 	3.18 	31.42 	3.18 	0.23 	23.44 	0.13
5962	-33  	8  	23  	1  	75.64 	4.02 	56.00 	3.13 	51.83 	3.13 	63.26 	3.13 	11.43 	3.13 	0.76 	56.98 	3.18
5963	-33  	8  	24  	1  	172.59 	3.46 	123.58 	1.54 	114.83 	1.54 	217.38 	1.54 	102.55 	1.54 	0.96 	123.63 	1.52
5964	-33  	8  	25  	1  	162.94 	3.64 	160.31 	3.25 	148.28 	3.26 	168.38 	3.26 	20.10 	3.26 	0.97 	152.48 	3.31
5965	-33  	8  	26  	1  	85.30 	3.26 	18.16 	4.34 	16.33 	4.33 	53.82 	4.33 	37.48 	4.33 	0.41 	9.66 	3.99
5966	-33  	8  	27  	1  	85.18 	4.91 	85.35 	0.38 	79.31 	0.38 	69.53 	0.38 	9.78 	3.52 	0.87 	85.31 	0.31
5967	-33  	8  	28  	1  	136.07 	2.60 	96.51 	3.96 	92.30 	3.96 	164.59 	3.96 	72.29 	3.96 	0.94 	97.22 	3.95
5968	-33  	8  	29  	1  	69.70 	3.60 	73.64 	4.76 	70.54 	4.76 	51.34 	4.76 	19.20 	1.62 	0.87 	70.54 	4.83
5969	-33  	8  	30  	1  	123.47 	2.86 	124.13 	1.04 	116.40 	1.04 	120.97 	1.04 	4.58 	1.04 	0.96 	121.82 	1.04
5970	-33  	8  	31  	1  	165.72 	3.02 	150.48 	3.06 	141.60 	3.06 	182.18 	3.06 	40.59 	3.06 	0.98 	153.67 	3.10
5971	-33  	8  	32  	1  	73.99 	3.24 	77.41 	4.87 	75.55 	4.87 	58.92 	4.87 	16.64 	1.73 	0.91 	78.26 	4.83
5972	-33  	8  	33  	1  	44.28 	4.28 	40.08 	3.65 	37.92 	3.65 	20.87 	3.65 	17.05 	0.51 	0.66 	37.67 	3.67
5973	-33  	8  	34  	1  	112.03 	2.16 	115.02 	1.58 	111.14 	1.59 	105.48 	1.59 	5.66 	4.73 	0.97 	116.84 	1.62
5974	-33  	8  	35  	1  	123.83 	2.64 	99.46 	3.41 	95.98 	3.41 	144.28 	3.41 	48.29 	3.41 	0.97 	99.43 	3.39
5975	-33  	8  	36  	1  	105.38 	2.52 	131.34 	3.27 	124.66 	3.27 	80.43 	3.27 	44.22 	0.13 	0.97 	132.07 	3.25
5976	-33  	8  	37  	1  	60.79 	2.46 	53.00 	0.33 	49.24 	0.33 	58.26 	0.33 	9.03 	0.33 	0.88 	56.32 	0.30
5977	-33  	8  	38  	1  	57.29 	2.40 	65.04 	0.15 	56.42 	0.15 	34.67 	0.15 	21.75 	3.29 	0.80 	64.54 	0.19
5978	-33  	8  	39  	1  	33.20 	4.39 	42.69 	1.86 	37.71 	1.86 	11.15 	1.86 	26.56 	5.00 	0.74 	42.89 	1.84
5979	-33  	8  	40  	1  	25.19 	7.05 	29.54 	3.74 	25.46 	3.74 	1.71 	0.60 	27.17 	0.60 	0.47 	29.41 	3.70
5980	-33  	9  	1  	1  	107.69 	5.37 	41.53 	0.23 	37.95 	0.23 	121.99 	0.23 	84.04 	0.23 	0.74 	45.95 	0.54
5981	-33  	9  	2  	1  	175.45 	4.33 	131.74 	2.58 	119.52 	2.58 	215.52 	2.58 	96.00 	2.58 	0.95 	126.74 	2.60
5982	-33  	9  	3  	1  	35.85 	14.19 	45.71 	4.55 	42.59 	4.55 	17.38 	1.41 	59.97 	1.41 	0.35 	57.49 	4.54
5983	-33  	9  	4  	1  	180.17 	4.14 	153.04 	0.02 	140.68 	0.03 	206.28 	0.03 	65.60 	0.03 	0.96 	158.47 	0.06
5984	-33  	9  	5  	1  	177.32 	3.78 	164.77 	0.23 	151.92 	0.23 	190.36 	0.23 	38.44 	0.23 	0.97 	169.01 	0.21
5985	-33  	9  	6  	1  	145.82 	3.84 	108.64 	3.03 	99.81 	3.06 	172.69 	3.06 	72.88 	3.06 	0.93 	108.97 	3.13
5986	-33  	9  	7  	1  	101.28 	5.70 	145.40 	2.75 	133.44 	2.74 	54.74 	2.74 	78.70 	5.89 	0.93 	143.29 	2.73
5987	-33  	9  	8  	1  	73.11 	6.06 	42.21 	1.52 	38.93 	1.56 	50.35 	1.56 	11.42 	1.56 	0.61 	42.17 	1.67
5988	-33  	9  	9  	1  	33.35 	11.15 	68.30 	3.74 	63.82 	3.70 	31.29 	0.56 	95.11 	0.56 	0.49 	71.20 	3.60
5989	-33  	9  	10  	0  	84.47 	5.30 	91.92 	2.46 	86.38 	2.46 	86.38 	2.46 	0.00 	0.00 	0.00 	97.00 	2.47
5990	-33  	9  	11  	1  	214.12 	3.63 	226.07 	3.32 	207.25 	3.32 	212.27 	3.32 	5.02 	3.32 	0.98 	217.40 	3.33
5991	-33  	9  	12  	1  	93.22 	5.27 	155.65 	1.43 	145.12 	1.42 	28.24 	1.42 	116.88 	4.57 	0.93 	161.07 	1.41
5992	-33  	9  	13  	1  	67.65 	5.69 	56.94 	4.70 	53.19 	4.74 	39.75 	4.74 	13.44 	1.60 	0.69 	60.23 	4.83
5993	-33  	9  	14  	1  	48.14 	9.78 	46.42 	3.14 	46.15 	3.15 	1.86 	3.15 	44.29 	0.01 	0.50 	61.45 	3.17
5994	-33  	9  	15  	1  	82.90 	5.44 	67.51 	1.91 	63.96 	1.91 	68.45 	1.91 	4.49 	1.91 	0.80 	79.09 	1.91
5995	-33  	9  	16  	1  	24.76 	10.36 	27.14 	1.42 	24.76 	1.42 	17.02 	4.56 	41.78 	4.56 	0.16 	27.06 	1.40
5996	-33  	9  	17  	1  	149.90 	3.62 	157.26 	4.69 	143.36 	4.69 	143.28 	4.69 	0.08 	1.55 	0.96 	163.57 	4.71
5997	-33  	9  	18  	1  	31.79 	10.78 	34.33 	5.46 	31.23 	5.46 	15.26 	2.32 	46.49 	2.32 	0.25 	31.65 	5.82
5998	-33  	9  	19  	1  	185.18 	3.51 	136.64 	5.59 	125.25 	5.59 	231.17 	5.59 	105.92 	5.59 	0.96 	149.21 	5.62
5999	-33  	9  	20  	1  	175.86 	3.36 	141.18 	3.26 	130.47 	3.26 	208.71 	3.26 	78.24 	3.26 	0.96 	149.74 	3.30
6000	-33  	9  	21  	1  	121.10 	4.09 	123.23 	3.66 	114.66 	3.66 	113.99 	3.66 	0.67 	0.52 	0.94 	130.53 	3.65
6001	-33  	9  	22  	1  	124.55 	3.34 	143.98 	0.14 	134.40 	0.14 	104.08 	0.14 	30.32 	3.28 	0.96 	148.61 	0.10
6002	-33  	9  	23  	1  	51.16 	4.80 	87.50 	5.02 	81.77 	5.02 	0.67 	5.02 	81.09 	1.88 	0.81 	92.94 	5.04
6003	-33  	9  	24  	1  	133.58 	2.98 	90.08 	0.69 	83.03 	0.69 	164.34 	0.69 	81.31 	0.69 	0.93 	94.73 	0.74
6004	-33  	9  	25  	1  	59.26 	4.71 	52.46 	3.69 	48.83 	3.69 	30.78 	3.69 	18.05 	0.55 	0.67 	50.59 	3.65
6005	-33  	9  	26  	1  	109.65 	3.27 	51.17 	0.45 	48.88 	0.45 	139.49 	0.45 	90.61 	0.45 	0.86 	53.72 	0.38
6006	-33  	9  	27  	1  	181.42 	3.28 	198.34 	0.74 	189.93 	0.74 	166.65 	0.74 	23.28 	3.88 	0.98 	195.62 	0.73
6007	-33  	9  	28  	1  	31.06 	9.13 	56.59 	3.88 	53.51 	3.88 	17.43 	0.73 	70.94 	0.73 	0.58 	61.30 	3.97
6008	-33  	9  	29  	1  	137.02 	3.61 	118.35 	3.46 	109.28 	3.46 	154.34 	3.46 	45.05 	3.46 	0.96 	117.68 	3.44
6009	-33  	9  	30  	1  	58.59 	4.35 	65.48 	0.31 	63.67 	0.31 	36.04 	0.31 	27.63 	3.45 	0.85 	65.47 	0.32
6010	-33  	9  	31  	1  	36.17 	7.00 	62.52 	3.64 	60.06 	3.64 	7.33 	0.50 	67.39 	0.50 	0.73 	62.60 	3.67
6011	-33  	9  	32  	1  	175.63 	2.90 	148.05 	6.06 	141.76 	6.06 	203.28 	6.06 	61.52 	6.06 	0.98 	146.03 	6.06
6012	-33  	9  	33  	1  	144.78 	2.70 	100.49 	5.51 	97.06 	5.51 	184.46 	5.51 	87.41 	5.51 	0.97 	100.29 	5.52
6013	-33  	9  	34  	1  	107.46 	3.11 	107.41 	0.49 	103.08 	0.49 	104.92 	0.49 	1.84 	0.49 	0.97 	109.65 	0.52
6014	-33  	9  	35  	1  	35.43 	4.44 	52.02 	4.52 	49.12 	4.52 	5.54 	4.52 	43.59 	1.38 	0.77 	49.97 	4.56
6015	-33  	9  	36  	1  	44.42 	3.50 	54.75 	1.42 	49.84 	1.42 	19.66 	1.42 	30.18 	4.56 	0.78 	52.57 	1.37
6016	-33  	9  	37  	1  	62.45 	4.05 	98.88 	0.51 	86.34 	0.51 	26.34 	0.51 	59.99 	3.65 	0.90 	100.39 	0.52
6017	-33  	9  	38  	1  	58.29 	3.52 	2.39 	1.74 	2.10 	1.74 	10.78 	1.74 	8.68 	1.74 	0.11 	2.11 	3.07
6018	-33  	10  	1  	1  	149.33 	4.83 	91.30 	0.01 	85.19 	0.01 	196.60 	0.01 	111.41 	0.01 	0.94 	93.52 	0.08
6019	-33  	10  	2  	1  	54.14 	13.70 	27.00 	4.02 	26.06 	4.02 	16.82 	4.02 	9.24 	0.88 	0.40 	42.82 	4.02
6020	-33  	10  	3  	1  	104.54 	4.86 	63.94 	4.28 	59.49 	4.28 	121.46 	4.28 	61.97 	4.28 	0.87 	70.18 	4.28
6021	-33  	10  	4  	1  	102.24 	5.03 	97.73 	2.33 	90.48 	2.33 	95.39 	2.33 	4.91 	2.33 	0.91 	104.88 	2.28
6022	-33  	10  	5  	1  	58.79 	11.04 	107.94 	2.16 	99.47 	2.16 	1.62 	5.30 	101.08 	5.30 	0.83 	92.00 	2.09
6023	-33  	10  	6  	1  	64.29 	9.32 	105.50 	1.67 	96.88 	1.67 	11.49 	1.67 	85.39 	4.81 	0.84 	109.75 	1.62
6024	-33  	10  	7  	1  	93.29 	5.94 	83.37 	5.16 	76.33 	5.16 	85.30 	5.16 	8.97 	5.16 	0.87 	72.65 	5.26
6025	-33  	10  	8  	1  	115.53 	5.87 	159.85 	6.17 	146.09 	6.17 	72.48 	6.17 	73.61 	3.03 	0.95 	158.15 	6.19
6026	-33  	10  	9  	1  	60.52 	8.29 	91.55 	3.86 	83.57 	3.86 	12.30 	3.86 	71.26 	0.71 	0.79 	89.72 	3.84
6027	-33  	10  	10  	1  	228.77 	4.40 	211.34 	0.86 	192.89 	0.86 	255.35 	0.86 	62.47 	0.86 	0.98 	219.22 	0.84
6028	-33  	10  	11  	1  	24.38 	10.82 	65.61 	3.83 	59.92 	3.83 	42.16 	0.69 	102.08 	0.69 	0.36 	72.65 	3.96
6029	-33  	10  	12  	1  	106.65 	3.99 	116.70 	5.10 	106.73 	5.10 	89.46 	5.10 	17.28 	1.96 	0.92 	127.70 	5.08
6030	-33  	10  	13  	1  	113.34 	4.34 	160.46 	5.35 	147.09 	5.35 	67.56 	5.35 	79.52 	2.21 	0.95 	162.97 	5.34
6031	-33  	10  	14  	1  	113.27 	4.18 	130.44 	4.90 	119.94 	4.90 	92.11 	4.90 	27.83 	1.75 	0.94 	125.43 	4.86
6032	-33  	10  	15  	1  	22.63 	9.20 	28.73 	2.93 	26.51 	2.93 	18.62 	6.07 	45.13 	6.07 	0.17 	23.58 	3.17
6033	-33  	10  	16  	1  	141.18 	3.02 	156.71 	2.38 	145.30 	2.38 	126.13 	2.38 	19.17 	5.52 	0.96 	157.92 	2.40
6034	-33  	10  	17  	1  	34.73 	10.43 	34.82 	4.98 	32.39 	4.98 	9.30 	1.84 	41.69 	1.84 	0.33 	36.40 	5.04
6035	-33  	10  	18  	1  	120.68 	3.30 	111.80 	4.68 	104.13 	4.68 	123.07 	4.68 	18.94 	4.68 	0.94 	114.06 	4.64
6036	-33  	10  	19  	1  	66.72 	5.15 	44.28 	0.10 	41.53 	0.10 	52.20 	0.10 	10.67 	0.10 	0.70 	46.64 	0.13
6037	-33  	10  	20  	1  	89.02 	3.46 	122.57 	2.34 	113.38 	2.34 	51.45 	2.34 	61.93 	5.48 	0.93 	119.82 	2.36
6038	-33  	10  	21  	1  	176.88 	3.06 	95.84 	0.25 	88.22 	0.25 	247.27 	0.25 	159.06 	0.25 	0.95 	95.30 	0.31
6039	-33  	10  	22  	1  	182.08 	3.61 	164.28 	6.22 	151.93 	6.22 	201.57 	6.22 	49.63 	6.22 	0.97 	156.82 	6.25
6040	-33  	10  	23  	1  	131.50 	3.38 	136.98 	3.76 	129.40 	3.76 	122.09 	3.76 	7.31 	0.62 	0.96 	136.08 	3.76
6041	-33  	10  	24  	1  	84.88 	4.07 	67.57 	3.26 	64.65 	3.26 	83.26 	3.26 	18.61 	3.26 	0.87 	69.92 	3.21
6042	-33  	10  	25  	1  	172.75 	4.07 	131.88 	5.33 	126.35 	5.33 	210.15 	5.33 	83.80 	5.33 	0.97 	138.87 	5.34
6043	-33  	10  	26  	1  	16.00 	7.44 	18.86 	6.17 	17.75 	6.17 	13.77 	3.03 	31.52 	3.03 	0.12 	20.84 	0.13
6044	-33  	10  	27  	1  	77.55 	4.16 	139.62 	3.23 	129.24 	3.23 	16.97 	3.23 	112.28 	0.09 	0.94 	139.88 	3.20
6045	-33  	10  	28  	1  	112.95 	2.77 	64.04 	5.00 	62.10 	5.00 	146.94 	5.00 	84.84 	5.00 	0.93 	64.95 	5.07
6046	-33  	10  	29  	1  	28.08 	8.00 	37.79 	0.14 	36.24 	0.14 	10.93 	3.29 	47.17 	3.29 	0.45 	33.67 	0.23
6047	-33  	10  	30  	1  	65.84 	3.85 	19.57 	3.35 	18.74 	3.35 	55.31 	3.35 	36.57 	3.35 	0.56 	20.38 	3.37
6048	-33  	10  	31  	1  	125.67 	2.75 	131.74 	4.03 	127.28 	4.03 	117.67 	4.03 	9.60 	0.88 	0.97 	132.35 	4.05
6049	-33  	10  	32  	1  	14.05 	6.74 	41.10 	5.81 	39.67 	5.81 	29.76 	2.67 	69.43 	2.67 	0.35 	42.21 	5.78
6050	-33  	10  	33  	0  	50.71 	4.03 	62.69 	2.83 	59.63 	2.83 	59.63 	2.83 	0.00 	0.00 	0.00 	65.15 	2.85
6051	-33  	10  	34  	1  	18.49 	6.53 	54.66 	2.14 	51.20 	2.14 	29.64 	5.28 	80.84 	5.28 	0.58 	52.98 	2.16
6052	-33  	10  	35  	1  	46.27 	3.92 	24.49 	3.69 	21.51 	3.69 	15.50 	3.69 	6.00 	0.55 	0.40 	23.95 	3.68
6053	-33  	10  	36  	0  	73.18 	3.05 	71.08 	4.31 	62.82 	4.31 	62.82 	4.31 	0.00 	0.00 	0.00 	71.94 	4.29
6054	-33  	10  	37  	1  	60.85 	2.79 	38.82 	6.19 	33.90 	6.19 	69.95 	6.19 	36.05 	6.19 	0.85 	39.74 	6.20
6055	-33  	11  	1  	1  	80.68 	5.98 	78.44 	3.79 	73.22 	3.79 	64.74 	3.79 	8.48 	0.65 	0.86 	74.22 	3.79
6056	-33  	11  	2  	1  	46.42 	12.86 	5.67 	5.36 	5.22 	5.36 	1.09 	5.36 	4.13 	2.22 	0.07 	9.64 	5.58
6057	-33  	11  	3  	1  	98.43 	7.09 	119.48 	0.65 	110.07 	0.65 	71.33 	0.65 	38.74 	3.79 	0.92 	126.80 	0.72
6058	-33  	11  	4  	1  	52.81 	9.77 	73.79 	4.15 	68.14 	4.15 	9.55 	4.15 	58.59 	1.01 	0.74 	73.80 	4.16
6059	-33  	11  	5  	1  	81.43 	6.20 	93.93 	4.16 	87.29 	4.16 	57.52 	4.16 	29.77 	1.02 	0.89 	97.02 	4.14
6060	-33  	11  	6  	1  	55.95 	11.84 	41.90 	1.24 	38.92 	1.23 	25.85 	1.23 	13.07 	4.38 	0.58 	41.83 	1.20
6061	-33  	11  	7  	1  	32.36 	11.92 	59.45 	4.45 	56.19 	4.46 	22.46 	1.32 	78.65 	1.32 	0.52 	66.47 	4.54
